date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2025-09-18,19.01805565141943,19.30432770854124,17.92067700568805,17.930219650268555,165189100,0.0,0.0,0.0,86.88,84.05,1.11,16.8,30.55
2025-09-19,18.37871227123001,19.027597515500847,18.359626982851864,18.73178100585937,110268600,0.0,0.0,0.0,88.5,85.53,2.75,17.54,32.59
2025-09-22,19.17073519089158,20.39216645129301,19.003743453369683,19.41883850097656,155988700,0.0,0.0,0.0,88.2,86.42,4.19,16.83,34.04
2025-09-23,19.964185897868354,20.060029691091188,18.497780797343392,18.689468383789062,124061000,0.089,0.0,0.0,84.81,85.88,-0.07,8.46,26.38
2025-09-24,19.03450783467509,20.29005639114913,18.96837562685408,20.15587615966797,128413500,0.0,0.0,0.0,88.58,86.78,6.17,12.09,33.1
2025-09-25,19.47538493377736,19.484969496268725,18.01856434032009,18.39235496520996,156797200,0.0,0.0,0.0,73.95,82.51,-3.59,-0.07,19.28
2025-09-26,18.81885867070052,19.85875906237437,18.200668076572736,19.84917449951172,138504400,0.0,0.0,0.0,76.69,80.57,2.84,5.77,25.77
2025-09-29,20.222963125403545,20.79802404342828,19.782082417959543,20.10795021057129,120008100,0.0,0.0,0.0,77.79,79.64,3.44,5.62,24.12
2025-09-30,19.95939602447657,20.26609472328645,19.19744064484084,20.2325496673584,104288200,0.0,0.0,0.0,78.64,79.31,2.46,5.24,21.57
2025-10-01,20.1606670460017,21.8235512810216,19.88272202627397,21.564773559570312,125507200,0.0,0.0,0.0,83.5,80.71,7.67,10.55,25.85
2025-10-02,22.62863500255145,22.638219565171493,19.36037409992305,19.379541397094727,238644100,0.0,0.0,0.0,65.48,75.63,-4.19,-1.39,10.73
2025-10-03,20.00252413633571,20.30922281204005,17.635190305614707,18.814064025878903,197646600,0.0,0.0,0.0,51.51,67.59,-6.02,-4.31,5.71
2025-10-06,19.772499981389817,20.87470095444085,19.40829573006465,20.845947265625,145389900,0.0,0.0,0.0,55.73,63.64,3.36,5.27,14.46
2025-10-07,20.366729376083462,20.798025552922,18.943453820584686,19.00575256347656,172015600,0.0,0.0,0.0,46.29,57.85,-4.6,-4.18,2.55
2025-10-08,19.389126563733168,19.71499439069242,18.296511983968887,19.465801239013672,123330800,0.0,0.0,0.0,43.05,52.92,-0.19,-1.52,3.14
2025-10-09,18.86198709775636,19.259736377048284,18.36360082879953,19.17827033996582,102666500,0.0,0.0,0.0,38.98,48.28,-1.46,-3.36,0.28
2025-10-10,19.28369986720044,19.858759012981785,17.06013064644339,17.21347999572754,211717900,0.0,0.0,0.0,26.91,41.15,-10.07,-12.09,-10.22
2025-10-13,18.07607288893639,19.18306342157422,17.761705434240298,19.06325912475586,106128000,0.0,0.0,0.0,29.91,37.4,1.48,-2.12,-1.01
2025-10-14,18.2965114226294,18.9520805159887,17.52976469334826,18.49778175354004,112071100,0.0,0.0,0.0,28.53,34.45,-1.0,-4.17,-3.98
2025-10-15,19.005752427820845,19.484969586190577,18.258173002659444,19.015336990356445,101087000,0.0,0.0,0.0,36.1,35.0,2.27,-0.17,-1.36
2025-10-16,18.98658439920871,19.379542345519408,17.80771056027662,18.44027709960937,115431300,0.0,0.0,0.0,36.13,35.38,-0.03,-2.71,-4.47
2025-10-17,18.171912847579087,19.523306847562417,17.99939621488064,19.331619262695312,132612800,0.0,0.0,0.0,44.34,38.37,2.45,1.71,-0.01
2025-10-20,19.75333157008412,20.26130058071737,19.45621561994081,20.040861129760746,88612900,0.0,0.0,0.0,60.6,45.78,5.12,5.89,3.49
2025-10-21,19.877928008386007,20.203795830496304,19.56164474905171,19.60956573486328,69578000,0.0,0.0,0.0,66.95,52.83,1.67,3.29,1.03
2025-10-22,19.67665723163922,19.86834299864168,18.41152239469472,19.26453018188477,122190100,0.0,0.0,0.0,67.59,57.75,-0.38,1.58,-0.52
2025-10-23,17.635191223968473,20.184626383608247,17.165558623831505,20.13670539855957,185446500,0.0,0.0,0.0,77.05,64.18,2.34,5.64,3.52
2025-10-24,19.95460198491641,20.37631359197533,18.49778139912625,18.775728225708008,127312600,0.0,0.0,0.0,68.08,65.48,-4.04,-2.3,-3.21
2025-10-27,19.30286884107216,21.056803775381347,19.19744229682684,20.36673164367676,167965100,0.0,0.0,0.0,72.81,67.93,3.75,5.27,4.92
2025-10-28,20.59196079060477,21.698951197904016,20.318807171032105,21.10472297668457,140984600,0.0,0.0,0.0,77.5,71.12,5.9,7.63,8.48
2025-10-29,21.29640962026813,21.57435644646858,20.376313564021867,21.17181396484375,116149600,0.0,0.0,0.0,81.13,74.45,4.24,6.8,8.93
2025-10-30,20.222965071961383,20.59675388202572,19.187856051109925,19.226192474365234,116802300,0.0,0.0,0.0,69.24,72.72,-4.49,-3.4,-1.04
2025-10-31,19.810837542586565,20.75010274100905,19.52905725183246,20.644676208496094,117492300,0.0,0.0,0.0,71.74,72.39,0.69,3.05,5.76
2025-11-03,20.596754464756643,22.216509067642857,20.4021931351825,21.69895362854004,123843900,0.0,0.0,0.0,77.74,74.17,4.48,7.42,10.92
2025-11-04,20.39548330638973,20.95137514755296,19.456216268781446,19.49455451965332,123444000,0.0,0.0,0.0,67.2,71.85,-4.66,-3.44,-0.47
2025-11-05,20.151079620512828,21.38266747817569,19.16868488573268,21.008878707885746,110185200,0.0,0.0,0.0,67.31,70.34,2.91,3.17,6.84
2025-11-06,21.008879589431825,21.49768129389664,18.574455629321022,19.561643600463867,170803900,0.0,0.0,0.0,53.91,64.86,-4.49,-3.66,-0.62
2025-11-07,18.823650185260423,18.83323474819801,17.42433690160529,18.085657119750977,145856900,0.0,0.0,0.0,40.54,56.75,-9.44,-10.63,-8.32
2025-11-10,18.938662352396868,19.762916451265625,18.406731013153347,19.38912582397461,97261700,0.0,0.0,0.0,40.69,51.4,-0.61,-3.72,-1.79
2025-11-11,18.885946515692343,19.14951556453818,18.277340557481345,18.871570587158203,76612000,0.0,0.0,0.0,37.19,46.66,-2.64,-5.24,-4.51
2025-11-12,19.12076348206985,19.13034621560083,17.77895410727546,18.12399101257324,86617100,0.0,0.0,0.0,29.66,41.0,-3.63,-7.58,-8.08
2025-11-13,17.477051014560388,17.601646676118975,15.258274975173162,15.699153900146484,176793000,0.0,0.0,0.0,21.89,34.63,-12.95,-18.48,-19.82
2025-11-14,14.462772782924878,16.480276413122244,14.198244911569669,15.890839576721191,178500000,0.0,0.0,0.0,22.32,30.53,-9.69,-15.4,-18.12
2025-11-17,15.43079326914953,17.400376134110427,15.43079326914953,16.21670913696289,139046200,0.0,0.0,0.0,24.1,28.38,-4.39,-11.06,-15.61
2025-11-18,15.933970585618054,16.226293345995522,15.018665882243631,15.612895965576172,115744500,0.0,0.0,0.0,22.53,26.43,-4.27,-12.51,-17.9
2025-11-19,15.996269926293904,16.425648474251705,15.402039820748485,15.82375144958496,104167200,0.0,0.0,0.0,24.75,25.87,-0.16,-8.68,-16.03
2025-11-20,16.648004851751026,17.759788510628475,15.08575589497208,15.114509582519531,180974300,0.0,0.0,0.0,21.99,24.58,-3.92,-10.47,-18.71
2025-11-21,15.641647894032172,15.675192949167114,14.232750094159533,14.788641929626465,148480400,0.0,0.0,0.0,18.64,22.6,-4.66,-10.66,-19.6
2025-11-24,15.60331289282482,17.079300937405396,15.526638212951395,16.763017654418945,119150800,0.0,0.0,0.0,29.76,24.98,7.31,2.9,-7.97
2025-11-25,16.513824194390867,17.0026259554245,15.833336651113886,16.906782150268555,89433900,0.0,0.0,0.0,45.19,31.72,6.47,5.05,-6.1
2025-11-26,17.270985394432106,17.501009392009923,16.70550904819439,17.47225570678711,91684300,0.0,0.0,0.0,60.77,41.4,7.79,9.01,-1.95
2025-11-28,17.462672692795817,17.97064354167855,17.433920833092905,17.75020408630371,47379500,0.0,0.0,0.0,71.88,51.56,6.06,9.34,0.02
2025-12-01,17.342868800952097,18.018564940519884,17.333284238141466,17.721450805664062,65637600,0.0,0.0,0.0,78.64,60.59,2.3,7.95,0.69
2025-12-02,17.807709295429863,18.277341885027795,17.069714442603818,17.644775390625,71937900,0.0,0.0,0.0,80.54,67.24,0.83,6.55,1.42
2025-12-03,17.893969462858312,19.16868708059515,17.807710224750156,19.092012405395508,96005400,0.0,0.0,0.0,86.51,73.66,6.44,12.92,9.87
2025-12-04,19.35079017924056,19.75045713060572,18.967416802063138,19.714994430541992,69119900,0.0,0.0,0.0,90.79,79.37,7.24,13.98,13.88
2025-12-05,19.590398228741623,20.09836725398076,19.475385304722938,19.753332138061523,53240600,0.0,0.0,0.0,91.35,83.36,5.15,11.22,14.04
2025-12-08,19.10159549259789,19.30286581392201,18.05115087825396,18.43069076538086,76606200,0.0,0.0,0.0,81.2,82.64,-2.62,1.69,6.3
2025-12-09,18.24859067618166,19.48497002182213,18.098115051883724,18.86198806762696,62746300,0.0,0.0,0.0,75.32,80.2,-1.61,2.88,8.95
2025-12-10,18.95974886695116,19.89786027373088,18.742500547721644,19.413991928100582,61732800,0.579,0.0,0.0,76.01,78.8,0.93,4.46,11.96
2025-12-11,19.1967458871177,19.226369288725994,18.466005806231724,19.009122848510746,54255500,0.0,0.0,0.0,72.02,76.54,-0.44,1.44,9.35
2025-12-12,19.102933946539803,20.37086755401753,18.55488028355474,20.026235580444336,104712900,0.0,0.0,0.0,77.87,76.98,4.58,5.59,13.78
2025-12-15,20.934724445246744,22.001210293832106,20.7767266812698,21.43834114074707,130674300,0.0,0.0,0.0,80.77,78.25,8.55,10.86,19.92
2025-12-16,21.1618438345054,22.88994584957817,20.603913227978445,22.741823196411133,111483800,0.0,0.0,0.0,86.16,80.88,10.8,14.58,24.93
2025-12-17,22.59370025406917,23.24544336426097,20.552565316031284,20.648351669311523,124098100,0.0,0.0,0.0,74.11,78.63,-0.6,3.22,11.88
2025-12-18,21.61608737660109,22.712198425045724,21.16678091787968,22.06045722961425,90501000,0.0,0.0,0.0,75.13,77.46,3.17,9.0,17.55
2025-12-19,22.494952172220803,22.692448421360595,21.27046864701968,21.833335876464844,72788200,0.0,0.0,0.0,74.28,76.4,0.41,6.78,14.29
2025-12-22,22.643075852999,23.442939747640214,22.21845616711482,22.54432678222656,92271400,0.0,0.0,0.0,76.83,76.54,2.63,8.09,15.66
2025-12-23,22.57608064712934,22.81424566638456,21.97074337354275,22.22875595092773,62283800,0.112,0.0,0.0,76.42,76.5,1.67,4.88,12.47
2025-12-24,22.476845907156072,22.695165272295704,21.40807964206198,22.179140090942383,49860200,0.0,0.0,0.0,75.66,76.22,0.04,3.3,10.74
2025-12-26,22.14936927873537,22.49967132430637,21.11732078426293,21.22647857666016,68008800,0.0,0.0,0.0,58.21,70.22,-3.53,-2.15,5.0
2025-12-29,20.670759647306785,20.7104547655769,19.81733353217354,19.8371810913086,76073600,0.0,0.0,0.0,38.99,59.81,-8.17,-8.47,-2.38
2025-12-30,19.96122608373056,20.13488939211792,19.350927818136807,19.380699157714844,66269600,0.0,0.0,0.0,26.24,48.62,-7.58,-9.72,-5.01
2025-12-31,19.50970377138878,19.54939888932265,18.93413781071952,18.96390914916992,49611300,0.0,0.0,0.0,17.71,38.32,-6.66,-10.08,-7.35
2026-01-02,19.638711059864672,19.67840428512807,17.743310814776752,17.981477737426758,112486800,0.0,0.0,0.0,13.2,29.95,-7.68,-13.65,-11.91
2026-01-05,18.765437122161583,19.549398657137864,18.49750075759242,19.07306671142578,80713000,0.0,0.0,0.0,16.58,25.49,0.14,-7.07,-6.42
2026-01-06,18.62650868563541,18.776353406234325,17.157823355007253,17.51506996154785,121409300,0.0,0.0,0.0,13.16,21.38,-5.75,-12.83,-13.59
2026-01-07,17.73338908893134,17.921935222986114,17.366216814884684,17.376140594482422,59092000,0.0,0.0,0.0,10.09,17.61,-4.43,-11.24,-14.05
2026-01-08,17.088356183204755,17.79292937266253,16.790650374726322,17.71354103088379,64205000,0.0,0.0,0.0,12.11,15.78,-1.22,-7.38,-12.13
2026-01-09,17.70361689533379,18.755512875927725,17.247132519715873,18.428035736083984,70363700,0.0,0.0,0.0,22.0,17.85,2.26,-1.71,-8.37
2026-01-12,18.11544439426688,19.19215083297797,17.842547076986445,18.745590209960938,64006100,0.0,0.0,0.0,34.15,23.29,4.4,1.32,-6.72
2026-01-13,18.864673276122552,18.983754844572537,18.328800539795417,18.596736907958984,58057900,0.0,0.0,0.0,43.62,30.06,2.34,1.19,-7.14
2026-01-14,18.239487643080963,18.31887598293457,17.524992584398476,17.93185806274414,73761500,0.0,0.0,0.0,42.25,34.12,-1.92,-1.65,-9.66
2026-01-15,18.085674325570768,18.41811241689157,17.79292945894813,17.842546463012695,60231800,0.0,0.0,0.0,40.88,36.38,-2.55,-1.53,-8.99
2026-01-16,17.921935645091388,18.54215768880216,17.584534701891332,17.773082733154297,54800400,0.0,0.0,0.0,40.89,37.88,-2.23,-1.8,-8.68
2026-01-20,17.093319782391386,17.19751663073405,16.1356968022499,16.284549713134766,76853600,0.0,0.0,0.0,28.88,34.88,-7.92,-8.62,-15.06
2026-01-21,16.46317286904981,17.723464423457916,16.304396188957,17.1975154876709,85483700,0.0,0.0,0.0,30.83,33.53,-1.2,-3.32,-9.2
2026-01-22,17.50514620731479,18.636432492515727,17.296752510926495,18.626508712768555,86069900,0.0,0.0,0.0,47.72,38.26,6.17,3.98,-0.63
2026-01-23,18.45780747162873,18.86467296043104,18.17994732861629,18.576889038085938,66828700,0.0,0.0,0.0,58.44,44.99,5.0,3.2,0.08
2026-01-26,18.23948772650813,18.244450562453306,17.36621598412409,17.44560432434082,50779200,0.0,0.0,0.0,54.29,48.09,-1.02,-2.55,-4.8
2026-01-27,17.609344017020003,17.61430496024751,17.068510352389033,17.088356018066406,41155000,0.0,0.0,0.0,47.83,48.0,-3.93,-3.65,-5.69
2026-01-28,17.167744671590125,17.663922285136284,17.028815545482765,17.108203887939453,75411300,0.0,0.0,0.0,43.76,46.59,-3.72,-2.73,-4.86
2026-01-29,17.61926619214,17.81277705099542,15.79333337257557,15.93722438812256,119428000,0.0,0.0,0.0,30.74,41.31,-7.51,-8.34,-10.52
2026-01-30,16.61698902687626,17.70361731367912,16.39866966664322,16.979198455810547,104393900,0.0,0.0,0.0,33.36,38.66,0.4,-1.86,-4.13
2026-02-02,16.24485664155964,16.721186718034367,15.722876799194626,16.29447364807129,75088600,0.0,0.0,0.0,28.31,35.21,-2.32,-5.01,-7.56
2026-02-03,16.48302136566401,16.810498523595264,15.659365634618796,16.274625778198242,79622300,0.0,0.0,0.0,25.27,31.89,-1.48,-5.12,-6.93
2026-02-04,16.175389058053756,16.442333607145233,14.538003351023471,15.054028511047363,98437200,0.0,0.0,0.0,20.82,28.2,-6.54,-11.13,-13.3
2026-02-05,14.389150619506836,14.766245714825471,13.69450215818669,14.389150619506836,89741000,0.0,0.0,0.0,18.97,25.13,-8.92,-12.87,-16.41
2026-02-06,14.652125217520323,15.639518551461093,14.42487578045738,15.381505966186523,86131100,0.0,0.0,0.0,26.3,25.52,-0.63,-5.02,-10.04
2026-02-09,15.312041018942892,16.14561953728094,15.10364638935838,15.847912788391112,60953300,0.0,0.0,0.0,34.96,28.67,2.98,-1.17,-6.61
2026-02-10,15.91737785718272,16.592177783784702,15.828064793955074,16.433401107788086,62045700,0.0,0.0,0.0,45.48,34.27,6.56,2.9,-2.49
2026-02-11,16.651722249809147,17.296752802094048,16.03646114449944,16.671567916870117,71458500,0.0,0.0,0.0,55.07,41.2,5.89,4.68,-0.51
2026-02-12,16.83034398246919,17.281867434278496,15.560130485085804,15.768525123596191,82074300,0.0,0.0,0.0,55.91,46.1,-1.57,-0.89,-5.29
2026-02-13,15.570052983963883,16.304396565948167,15.312041346039136,15.808218955993652,80764500,0.0,0.0,0.0,56.83,49.68,-1.85,0.1,-4.46
2026-02-17,15.42120066349445,15.52043656779665,14.528081310309531,15.292194366455078,75843700,0.0,0.0,0.0,52.67,50.68,-4.39,-2.55,-6.89
2026-02-18,15.312041282653809,15.748677161197474,15.20288160323013,15.312041282653809,51499000,0.0,0.0,0.0,50.08,50.48,-2.91,-1.82,-6.49
2026-02-19,15.019296868267716,15.609747557963331,14.7960165594694,15.341812133789062,56695200,0.0,0.0,0.0,44.03,48.33,-1.05,-1.81,-5.77
2026-02-20,15.078837347256696,15.560130237265934,14.885328381144598,15.321964263916016,59097100,0.0,0.0,0.0,38.91,45.19,-0.61,-2.52,-4.93
2026-02-23,14.99944932786036,15.02922066665986,14.021979750485883,14.41892147064209,69679400,0.0,0.0,0.0,29.98,40.12,-4.75,-7.7,-9.36
2026-02-24,14.433806773993906,15.23265303023084,14.289914812596628,15.133417129516602,56293300,0.0,0.0,0.0,31.3,37.18,0.18,-2.68,-4.18
2026-02-25,15.341812246620432,15.92730105082832,15.341812246620432,15.718907356262209,40982600,0.0,0.0,0.0,38.22,37.53,3.5,1.55,-0.03
2026-02-26,15.50058816329347,15.669288623579458,14.686857199361288,15.054028511047363,53621700,0.0,0.0,0.0,40.55,38.53,-0.5,-1.72,-3.63
2026-02-27,14.627315860179587,14.92502261839754,14.27006831814826,14.587621688842772,55218200,0.0,0.0,0.0,36.93,38.0,-2.64,-4.02,-6.21
2026-03-02,13.709386765664696,14.726551420474657,13.54564819439647,14.627315521240234,58729600,0.0,0.0,0.0,39.76,38.59,-2.64,-3.01,-5.24
2026-03-03,14.031903358851896,14.129153747869104,13.342215827219263,13.853279113769531,73409300,0.0,0.0,0.0,33.1,36.76,-6.2,-7.25,-9.54
2026-03-04,14.21052694154115,14.95975527225174,13.997170410403095,14.796016693115234,63665400,0.0,0.0,0.0,40.81,38.11,1.46,-0.6,-2.92
2026-03-05,14.46853878032549,14.984563940017557,14.314723988887293,14.746397972106934,54671900,0.0,0.0,0.0,45.31,40.51,1.54,-0.54,-3.14
2026-03-06,14.19564196290722,14.508233446038432,13.92274370500236,14.101367950439451,62569400,0.0,0.0,0.0,40.0,40.34,-2.24,-4.1,-7.29
2026-03-09,13.615114347693,14.439760942807576,13.009777037164096,14.2402982711792,82380700,0.0,0.0,0.0,40.72,40.47,-0.75,-3.03,-6.03
2026-03-10,14.473500912907898,14.791054280275391,14.190679826798265,14.270068168640137,60411500,0.0,0.0,0.0,42.95,41.29,-1.11,-2.26,-5.34
2026-03-11,14.473500763194975,15.480741641172475,14.473500763194975,14.875404357910156,66608700,0.0,0.0,0.0,53.8,45.46,2.97,2.48,-0.81
2026-03-12,14.667009717187817,14.776169395812424,13.920758744218393,13.9525146484375,57734400,0.0,0.0,0.0,48.58,46.5,-2.35,-3.14,-6.11
2026-03-13,14.220450378520834,14.28991494181875,13.570457967477449,13.664731979370115,57747900,0.0,0.0,0.0,41.22,44.74,-3.77,-4.53,-7.39
2026-03-16,13.992208967668546,14.518156968796786,13.878087398222036,13.962437629699709,58777500,0.0,0.0,0.0,40.33,43.27,-1.29,-1.99,-4.78
2026-03-17,13.957475771368587,14.270068196057274,13.77686790848072,14.210526466369627,52679400,0.0,0.0,0.0,43.09,43.21,0.55,-0.5,-2.73
2026-03-18,14.190680423990726,14.478463411874332,13.71434940651016,13.754043579101562,47981600,0.0,0.0,0.0,38.77,41.73,-1.11,-2.99,-5.35
2026-03-19,13.337253982496584,13.337253982496584,12.751765187030756,12.870847702026367,90803200,0.0,0.0,0.0,27.3,36.92,-6.0,-8.0,-10.67
2026-03-20,12.801382496429955,12.811306276178318,11.779256841941978,12.027345657348633,83447000,0.0,0.0,0.0,20.43,31.42,-10.01,-12.74,-15.56
2026-03-23,12.344898445876115,13.14870658563307,12.344898445876115,12.85099983215332,112598200,0.0,0.0,0.0,23.27,28.71,-2.22,-5.81,-9.28
2026-03-24,12.5600004196167,13.300000190734863,12.53499984741211,13.0,64100300,0.099,0.0,0.0,29.09,28.84,0.77,-3.82,-7.53
2026-03-25,13.470000267028809,13.890000343322754,13.125,13.18000030517578,61864000,0.0,0.0,0.0,36.44,31.37,3.08,-1.25,-5.39
2026-03-26,12.890000343322754,13.079999923706056,12.220000267028809,12.25,65091900,0.0,0.0,0.0,30.02,30.92,-3.25,-7.04,-11.17
2026-03-27,12.06999969482422,12.06999969482422,11.399999618530272,11.5600004196167,73484400,0.0,0.0,0.0,21.75,27.86,-8.02,-10.85,-15.25
2026-03-30,11.8100004196167,11.899999618530272,10.920000076293944,11.130000114440918,66542400,0.0,0.0,0.0,16.47,24.07,-8.95,-12.25,-17.34
2026-03-31,11.524999618530272,12.25,11.520000457763672,12.149999618530272,87366300,0.0,0.0,0.0,24.78,24.3,0.8,-2.62,-9.19
2026-04-01,12.609999656677246,12.890000343322754,12.300000190734863,12.770000457763672,90149300,0.0,0.0,0.0,37.28,28.63,6.67,3.16,-3.83
2026-04-02,11.609999656677246,12.020000457763672,11.274999618530272,11.369999885559082,136620600,0.0,0.0,0.0,29.91,29.06,-3.61,-7.02,-13.27
2026-04-06,11.5,11.8100004196167,10.489999771118164,10.869999885559082,129008700,0.0,0.0,0.0,23.66,27.26,-6.76,-10.26,-16.05
2026-04-07,10.46500015258789,10.56999969482422,9.90999984741211,10.489999771118164,134418700,0.0,0.0,0.0,20.63,25.05,-9.02,-11.68,-17.79
2026-04-08,11.529999732971191,11.56999969482422,10.06700038909912,10.289999961853027,140364800,0.0,0.0,0.0,17.75,22.62,-7.78,-11.34,-18.08
2026-04-09,10.270000457763672,10.619000434875488,9.920000076293944,10.449999809265137,108825900,0.0,0.0,0.0,17.87,21.04,-2.28,-7.79,-15.32
2026-04-10,10.449999809265137,10.690999984741213,10.229999542236328,10.609999656677246,90843400,0.0,0.0,0.0,19.75,20.61,0.65,-5.0,-12.84
2026-04-13,10.68000030517578,11.050000190734863,10.579999923706056,10.8100004196167,93629800,0.0,0.0,0.0,23.23,21.48,2.66,-2.56,-10.14
2026-04-14,11.140000343322754,11.739999771118164,10.970000267028809,11.539999961853027,95206500,0.0,0.0,0.0,33.72,25.56,7.45,3.64,-3.1
2026-04-15,11.699999809265137,13.454999923706056,11.420000076293944,13.300000190734863,167149800,0.0,0.0,0.0,54.36,35.16,17.26,18.22,12.11
2026-04-16,13.40999984741211,13.43000030517578,12.600000381469728,13.06999969482422,110902700,0.0,0.0,0.0,65.95,45.42,10.15,15.87,10.49
2026-04-17,13.539999961853027,14.43000030517578,13.25,13.899999618530272,157281500,0.0,0.0,0.0,73.39,54.75,10.99,20.52,16.99
2026-04-20,13.970000267028809,14.260000228881836,13.0,13.289999961853027,104686400,0.0,0.0,0.0,73.84,61.11,2.07,12.87,11.27
2026-04-21,13.31999969482422,13.390000343322754,12.789999961853027,12.869999885559082,73918900,0.0,0.0,0.0,71.03,64.42,-3.13,7.13,7.74
2026-04-22,12.94499969482422,13.300000190734863,12.800000190734863,12.93000030517578,87301600,0.0,0.0,0.0,68.78,65.87,-2.13,5.32,8.28
2026-04-23,12.130000114440918,12.78499984741211,11.65999984741211,12.020000457763672,136660200,0.0,0.0,0.0,58.32,63.35,-7.55,-3.33,1.15
2026-04-24,12.0,12.579999923706056,11.81999969482422,12.170000076293944,107120700,0.0,0.0,0.0,50.44,59.05,-3.84,-3.34,2.45
2026-04-27,11.890000343322754,12.449999809265137,11.369999885559082,12.31999969482422,86626000,0.0,0.0,0.0,43.98,54.03,-1.14,-3.3,3.38
2026-04-28,12.050000190734863,12.550000190734863,11.920000076293944,12.140000343322754,72216400,0.0,0.0,0.0,37.71,48.59,-1.43,-5.16,1.44
2026-04-29,12.100000381469728,12.15999984741211,11.75,11.93000030517578,56690800,0.0,0.0,0.0,31.24,42.8,-1.54,-5.8,-0.23
2026-04-30,11.920000076293944,12.68000030517578,11.625,12.470000267028809,72010400,0.0,0.0,0.0,33.51,39.71,2.16,-1.06,4.42
2026-05-01,12.529999732971191,13.529999732971191,12.34000015258789,13.06999969482422,94358600,0.0,0.0,0.0,48.58,42.66,5.52,4.38,8.67
2026-05-04,13.024999618530272,13.32699966430664,12.670000076293944,13.18000030517578,74350700,0.0,0.0,0.0,60.32,48.55,4.95,5.36,8.54
2026-05-05,13.359999656677246,13.81999969482422,12.940999984741213,12.960000038146973,83206700,0.0,0.0,0.0,61.84,52.98,1.87,3.52,5.66
2026-05-06,12.75,13.779999732971191,12.612000465393066,13.579999923706056,90779200,0.0,0.0,0.0,71.3,59.09,4.05,7.91,9.25
2026-05-07,14.1899995803833,14.75,13.81999969482422,14.470000267028809,123792300,0.0,0.0,0.0,78.1,65.42,7.57,12.79,14.55
2026-05-08,14.800000190734863,15.81999969482422,14.789999961853027,15.619999885559082,119990100,0.0,0.0,0.0,83.81,71.55,11.88,18.57,21.25
2026-05-11,15.170000076293944,17.1299991607666,14.770000457763672,16.834999084472656,155128200,0.0,0.0,0.0,87.42,76.84,14.58,23.56,27.7
2026-05-12,16.559999465942383,17.040000915527344,15.109999656677246,15.960000038146973,111501500,0.0,0.0,0.0,84.53,79.41,4.36,13.94,19.07
2026-05-13,16.200000762939453,17.415000915527344,15.710000038146973,16.84000015258789,130349100,0.0,0.0,0.0,85.91,81.57,5.61,16.15,23.99
2026-05-14,16.920000076293945,17.31999969482422,16.510000228881836,16.649999618530273,82264000,0.0,0.0,0.0,85.3,82.82,1.64,11.62,21.0
2026-05-15,15.960000038146973,16.0,15.041999816894531,15.0600004196167,81372400,0.0,0.0,0.0,73.85,79.83,-7.43,-0.37,8.99
2026-05-18,14.869999885559082,14.979999542236328,13.859999656677246,14.199999809265137,90759600,0.0,0.0,0.0,60.26,73.3,-9.8,-6.69,2.43
2026-05-19,13.710000038146973,13.885000228881836,13.0600004196167,13.789999961853027,74803300,0.0,0.0,0.0,45.76,64.12,-9.92,-9.87,-0.86
2026-05-20,14.020000457763672,14.687999725341797,13.9350004196167,14.670000076293944,69631300,0.0,0.0,0.0,42.83,57.02,-1.37,-4.8,4.81
2026-05-21,15.010000228881836,15.348999977111816,14.359999656677246,14.720000267028809,75249300,0.0,0.0,0.0,41.26,51.77,1.6,-4.63,4.16
2026-05-22,15.020000457763672,15.649999618530272,14.880000114440918,15.260000228881836,81630400,0.0,0.0,0.0,44.34,49.29,5.04,-0.9,6.82
2026-05-26,15.550000190734863,15.914999961853027,15.270000457763672,15.789999961853027,72036800,0.0,0.0,0.0,50.46,49.68,6.36,3.24,9.2
2026-05-27,16.475000381469727,16.670000076293945,15.9399995803833,16.280000686645508,78487300,0.0,0.0,0.0,58.83,52.73,6.1,6.22,11.0
2026-05-28,16.09000015258789,16.549999237060547,15.989999771118164,16.399999618530273,54681200,0.0,0.0,0.0,70.06,58.51,4.53,7.32,10.14
2026-05-29,16.235000610351562,16.31999969482422,15.375,15.920000076293944,67765600,0.0,0.0,0.0,73.12,63.38,-0.06,4.67,5.69
2026-06-01,15.324999809265137,15.475000381469728,14.449999809265137,14.470000267028809,70391500,0.0,0.0,0.0,61.76,62.84,-8.26,-4.49,-4.38
2026-06-02,14.640000343322754,15.039999961853027,14.310999870300291,15.010000228881836,61516200,0.0,0.0,0.0,54.28,59.99,-3.88,-1.45,-1.41
2026-06-03,14.65999984741211,15.704999923706056,14.470999717712402,15.010000228881836,66811200,0.0,0.0,0.0,46.06,55.34,-2.29,-2.23,-2.07
2026-06-04,14.725000381469728,15.18000030517578,14.539999961853027,14.640000343322754,46214900,0.0,0.0,0.0,35.36,48.68,-2.47,-4.63,-4.81
2026-06-05,14.765000343322754,15.0600004196167,12.53499984741211,12.720000267028809,80385700,0.0,0.0,0.0,25.06,40.81,-11.48,-16.04,-16.82
2026-06-08,13.039999961853027,14.112000465393066,12.949999809265137,13.859999656677246,55416400,0.0,0.0,0.0,27.39,36.34,-2.72,-7.66,-8.84
2026-06-09,13.994999885559082,14.5,12.199999809265137,13.020000457763672,78130100,0.0,0.0,0.0,24.54,32.41,-5.99,-11.63,-13.28
